Time,ECG,PPG,HR
19:00:28,1359,-18292,-5002
19:00:28,1359,-18292,-5002
19:00:28,1359,-18292,-5002
19:00:28,1359,-18292,-5002
19:00:28,1377,-18279,-4982
19:00:28,1377,-18279,-4982
19:00:28,1377,-18279,-4982
19:00:28,1377,-18279,-4982
19:00:28,1281,-18289,-4993
19:00:28,1281,-18289,-4993
19:00:28,1281,-18289,-4993
19:00:28,1281,-18289,-4993
19:00:28,1410,-18287,-4997
19:00:28,1410,-18287,-4997
19:00:28,1410,-18287,-4997
19:00:28,1410,-18287,-4997
19:00:28,1351,-18302,-5001
19:00:28,1351,-18302,-5001
19:00:28,1351,-18302,-5001
19:00:28,1351,-18302,-5001
19:00:28,1291,-18303,-4991
19:00:28,1291,-18303,-4991
19:00:28,1291,-18303,-4991
19:00:28,1291,-18303,-4991
19:00:28,1222,-18308,-5003
19:00:28,1222,-18308,-5003
19:00:28,1222,-18308,-5003
19:00:28,1222,-18308,-5003
19:00:28,1263,-18309,-5041
19:00:28,1263,-18309,-5041
19:00:28,1263,-18309,-5041
19:00:28,1263,-18309,-5041
19:00:28,1242,-18334,-5070
19:00:28,1242,-18334,-5070
19:00:28,1242,-18334,-5070
19:00:28,1242,-18334,-5070
19:00:28,1261,-18341,-5123
19:00:28,1261,-18341,-5123
19:00:28,1261,-18341,-5123
19:00:28,1261,-18341,-5123
19:00:28,1281,-18358,-5158
19:00:28,1281,-18358,-5158
19:00:28,1281,-18358,-5158
19:00:28,1281,-18358,-5158
19:00:28,1270,-18358,-5173
19:00:28,1270,-18358,-5173
19:00:28,1270,-18358,-5173
19:00:28,1270,-18358,-5173
19:00:28,1202,-18368,-5177
19:00:28,1202,-18368,-5177
19:00:28,1202,-18368,-5177
19:00:28,1202,-18368,-5177
19:00:28,1281,-18369,-5160
19:00:28,1281,-18369,-5160
19:00:28,1281,-18369,-5160
19:00:28,1281,-18369,-5160
19:00:28,1129,-18377,-5169
19:00:28,1129,-18377,-5169
19:00:28,1129,-18377,-5169
19:00:28,1129,-18377,-5169
19:00:28,1067,-18384,-5172
19:00:28,1067,-18384,-5172
19:00:28,1067,-18384,-5172
19:00:28,1067,-18384,-5172
19:00:28,980,-18394,-5177
19:00:28,980,-18394,-5177
19:00:28,980,-18394,-5177
19:00:28,980,-18394,-5177
19:00:28,1005,-18411,-5195
19:00:28,1005,-18411,-5195
19:00:28,1005,-18411,-5195
19:00:28,1005,-18411,-5195
19:00:28,934,-18431,-5220
19:00:28,934,-18431,-5220
19:00:28,934,-18431,-5220
19:00:28,934,-18431,-5220
19:00:28,875,-18455,-5226
19:00:28,875,-18455,-5226
19:00:28,875,-18455,-5226
19:00:28,875,-18455,-5226
19:00:28,846,-18447,-5228
19:00:28,846,-18447,-5228
19:00:28,846,-18447,-5228
19:00:28,846,-18447,-5228
19:00:28,730,-18453,-5217
19:00:28,730,-18453,-5217
19:00:28,730,-18453,-5217
19:00:28,730,-18453,-5217
19:00:28,720,-18445,-5217
19:00:28,720,-18445,-5217
19:00:28,720,-18445,-5217
19:00:28,720,-18445,-5217
19:00:28,734,-18448,-5214
19:00:28,734,-18448,-5214
19:00:28,734,-18448,-5214
19:00:28,734,-18448,-5214
19:00:28,737,-18440,-5185
19:00:28,737,-18440,-5185
19:00:28,737,-18440,-5185
19:00:28,737,-18440,-5185
19:00:28,663,-18421,-5194
19:00:28,663,-18421,-5194
19:00:28,663,-18421,-5194
19:00:28,663,-18421,-5194
19:00:28,673,-18415,-5180
19:00:28,673,-18415,-5180
19:00:28,673,-18415,-5180
19:00:28,673,-18415,-5180
19:00:28,668,-18393,-5185
19:00:28,668,-18393,-5185
19:00:28,668,-18393,-5185
19:00:28,668,-18393,-5185
19:00:28,503,-18392,-5163
19:00:28,503,-18392,-5163
19:00:28,503,-18392,-5163
19:00:28,503,-18392,-5163
19:00:28,715,-18384,-5141
19:00:28,715,-18384,-5141
19:00:28,715,-18384,-5141
19:00:28,715,-18384,-5141
19:00:28,578,-18368,-5130
19:00:28,578,-18368,-5130
19:00:28,578,-18368,-5130
19:00:28,578,-18368,-5130
19:00:28,506,-18373,-5134
19:00:28,506,-18373,-5134
19:00:28,506,-18373,-5134
19:00:28,506,-18373,-5134
19:00:28,521,-18382,-5147
19:00:28,521,-18382,-5147
19:00:28,521,-18382,-5147
19:00:28,521,-18382,-5147
19:00:28,392,-18383,-5138
19:00:28,392,-18383,-5138
19:00:28,392,-18383,-5138
19:00:28,392,-18383,-5138
19:00:28,357,-18388,-5120
19:00:28,357,-18388,-5120
19:00:28,357,-18388,-5120
19:00:28,357,-18388,-5120
19:00:28,268,-18401,-5145
19:00:28,268,-18401,-5145
19:00:28,268,-18401,-5145
19:00:28,268,-18401,-5145
19:00:28,186,-18400,-5149
19:00:28,186,-18400,-5149
19:00:28,186,-18400,-5149
19:00:28,186,-18400,-5149
19:00:28,169,-18404,-5140
19:00:28,169,-18404,-5140
19:00:29,169,-18404,-5140
19:00:29,169,-18404,-5140
19:00:29,18,-18406,-5142
19:00:29,18,-18406,-5142
19:00:29,18,-18406,-5142
19:00:29,18,-18406,-5142
19:00:29,23,-18418,-5147
19:00:29,23,-18418,-5147
19:00:29,23,-18418,-5147
19:00:29,23,-18418,-5147
19:00:29,50,-18419,-5152
19:00:29,50,-18419,-5152
19:00:29,50,-18419,-5152
19:00:29,50,-18419,-5152
19:00:29,66,-18422,-5149
19:00:29,66,-18422,-5149
19:00:29,66,-18422,-5149
19:00:29,66,-18422,-5149
19:00:29,-112,-18427,-5154
19:00:29,-112,-18427,-5154
19:00:29,-112,-18427,-5154
19:00:29,-112,-18427,-5154
19:00:29,-118,-18424,-5150
19:00:29,-118,-18424,-5150
19:00:29,-118,-18424,-5150
19:00:29,-118,-18424,-5150
19:00:29,-117,-18431,-5145
19:00:29,-117,-18431,-5145
19:00:29,-117,-18431,-5145
19:00:29,-117,-18431,-5145
19:00:29,-157,-18434,-5151
19:00:29,-157,-18434,-5151
19:00:29,-157,-18434,-5151
19:00:29,-157,-18434,-5151
19:00:29,-196,-18434,-5155
19:00:29,-196,-18434,-5155
19:00:29,-196,-18434,-5155
19:00:29,-196,-18434,-5155
19:00:29,-285,-18431,-5147
19:00:29,-285,-18431,-5147
19:00:29,-285,-18431,-5147
19:00:29,-285,-18431,-5147
19:00:29,-315,-18429,-5136
19:00:29,-315,-18429,-5136
19:00:29,-315,-18429,-5136
19:00:29,-315,-18429,-5136
19:00:29,-236,-18438,-5145
19:00:29,-236,-18438,-5145
19:00:29,-236,-18438,-5145
19:00:29,-236,-18438,-5145
19:00:29,-318,-18443,-5150
19:00:29,-318,-18443,-5150
19:00:29,-318,-18443,-5150
19:00:29,-318,-18443,-5150
19:00:29,-351,-18443,-5147
19:00:29,-351,-18443,-5147
19:00:29,-351,-18443,-5147
19:00:29,-351,-18443,-5147
19:00:29,-359,-18444,-5142
19:00:29,-359,-18444,-5142
19:00:29,-359,-18444,-5142
19:00:29,-359,-18444,-5142
19:00:29,-435,-18445,-5144
19:00:29,-435,-18445,-5144
19:00:29,-435,-18445,-5144
19:00:29,-435,-18445,-5144
19:00:29,-545,-18444,-5140
19:00:29,-545,-18444,-5140
19:00:29,-545,-18444,-5140
19:00:29,-545,-18444,-5140
19:00:29,-397,-18439,-5141
19:00:29,-397,-18439,-5141
19:00:29,-397,-18439,-5141
19:00:29,-397,-18439,-5141
19:00:29,-405,-18431,-5137
19:00:29,-405,-18431,-5137
19:00:29,-405,-18431,-5137
19:00:29,-405,-18431,-5137
19:00:29,-502,-18431,-5130
19:00:29,-502,-18431,-5130
19:00:29,-502,-18431,-5130
19:00:29,-502,-18431,-5130
19:00:29,-378,-18418,-5117
19:00:29,-378,-18418,-5117
19:00:29,-378,-18418,-5117
19:00:29,-378,-18418,-5117
19:00:29,-549,-18412,-5112
19:00:29,-549,-18412,-5112
19:00:29,-549,-18412,-5112
19:00:29,-549,-18412,-5112
19:00:29,-570,-18396,-5089
19:00:29,-570,-18396,-5089
19:00:29,-570,-18396,-5089
19:00:29,-570,-18396,-5089
19:00:29,-250,-18398,-5102
19:00:29,-250,-18398,-5102
19:00:29,-250,-18398,-5102
19:00:29,-250,-18398,-5102
19:00:29,-339,-18382,-5084
19:00:29,-339,-18382,-5084
19:00:29,-339,-18382,-5084
19:00:29,-339,-18382,-5084
19:00:29,-374,-18375,-5084
19:00:29,-374,-18375,-5084
19:00:29,-374,-18375,-5084
19:00:29,-374,-18375,-5084
19:00:29,-380,-18374,-5074
19:00:29,-380,-18374,-5074
19:00:29,-380,-18374,-5074
19:00:29,-380,-18374,-5074
19:00:29,-284,-18369,-5065
19:00:29,-284,-18369,-5065
19:00:29,-284,-18369,-5065
19:00:29,-284,-18369,-5065
19:00:29,-339,-18379,-5080
19:00:29,-339,-18379,-5080
19:00:29,-339,-18379,-5080
19:00:29,-339,-18379,-5080
19:00:29,-422,-18378,-5074
19:00:29,-422,-18378,-5074
19:00:29,-422,-18378,-5074
19:00:29,-422,-18378,-5074
19:00:29,-245,-18394,-5104
19:00:29,-245,-18394,-5104
19:00:29,-245,-18394,-5104
19:00:29,-245,-18394,-5104
19:00:29,-385,-18412,-5150
19:00:29,-385,-18412,-5150
19:00:29,-385,-18412,-5150
19:00:29,-385,-18412,-5150
19:00:29,-396,-18448,-5222
19:00:29,-396,-18448,-5222
19:00:29,-396,-18448,-5222
19:00:29,-396,-18448,-5222
19:00:29,-440,-18458,-5267
19:00:29,-440,-18458,-5267
19:00:29,-440,-18458,-5267
19:00:29,-440,-18458,-5267
19:00:29,-441,-18464,-5260
19:00:29,-441,-18464,-5260
19:00:29,-441,-18464,-5260
19:00:29,-441,-18464,-5260
19:00:29,-468,-18470,-5281
19:00:29,-468,-18470,-5281
19:00:29,-468,-18470,-5281
19:00:29,-468,-18470,-5281
19:00:29,-618,-18476,-5273
19:00:29,-618,-18476,-5273
19:00:29,-618,-18476,-5273
19:00:29,-618,-18476,-5273
19:00:29,-462,-18464,-5249
19:00:29,-462,-18464,-5249
19:00:29,-462,-18464,-5249
19:00:29,-462,-18464,-5249
19:00:29,-564,-18481,-5262
19:00:29,-564,-18481,-5262
19:00:29,-564,-18481,-5262
19:00:29,-564,-18481,-5262
19:00:29,-562,-18483,-5264
19:00:29,-562,-18483,-5264
19:00:29,-562,-18483,-5264
19:00:29,-562,-18483,-5264
19:00:29,-510,-18481,-5278
19:00:29,-510,-18481,-5278
19:00:29,-510,-18481,-5278
19:00:29,-510,-18481,-5278
19:00:29,-774,-18484,-5270
19:00:29,-774,-18484,-5270
19:00:29,-774,-18484,-5270
19:00:29,-774,-18484,-5270
19:00:29,-610,-18492,-5272
19:00:29,-610,-18492,-5272
19:00:29,-610,-18492,-5272
19:00:29,-610,-18492,-5272
19:00:29,-645,-18499,-5268
19:00:29,-645,-18499,-5268
19:00:29,-645,-18499,-5268
19:00:29,-645,-18499,-5268
19:00:29,-770,-18500,-5263
19:00:29,-770,-18500,-5263
19:00:29,-770,-18500,-5263
19:00:29,-770,-18500,-5263
19:00:29,-707,-18488,-5242
19:00:29,-707,-18488,-5242
19:00:29,-707,-18488,-5242
19:00:29,-707,-18488,-5242
19:00:29,-806,-18487,-5245
19:00:29,-806,-18487,-5245
19:00:29,-806,-18487,-5245
19:00:29,-806,-18487,-5245
19:00:29,-863,-18487,-5245
19:00:29,-863,-18487,-5245
19:00:29,-863,-18487,-5245
19:00:29,-863,-18487,-5245
19:00:29,-832,-18479,-5237
19:00:29,-832,-18479,-5237
19:00:29,-832,-18479,-5237
19:00:29,-832,-18479,-5237
19:00:29,-935,-18477,-5227
19:00:30,-935,-18477,-5227
19:00:30,-935,-18477,-5227
19:00:30,-935,-18477,-5227
19:00:30,-899,-18472,-5220
19:00:30,-899,-18472,-5220
19:00:30,-899,-18472,-5220
19:00:30,-899,-18472,-5220
19:00:30,-954,-18467,-5222
19:00:30,-954,-18467,-5222
19:00:30,-954,-18467,-5222
19:00:30,-954,-18467,-5222
19:00:30,-963,-18458,-5197
19:00:30,-963,-18458,-5197
19:00:30,-963,-18458,-5197
19:00:30,-963,-18458,-5197
19:00:30,-936,-18453,-5195
19:00:30,-936,-18453,-5195
19:00:30,-936,-18453,-5195
19:00:30,-936,-18453,-5195
19:00:30,-979,-18453,-5191
19:00:30,-979,-18453,-5191
19:00:30,-979,-18453,-5191
19:00:30,-979,-18453,-5191
19:00:30,-1041,-18443,-5182
19:00:30,-1041,-18443,-5182
19:00:30,-1041,-18443,-5182
19:00:30,-1041,-18443,-5182
19:00:30,-1027,-18437,-5174
19:00:30,-1027,-18437,-5174
19:00:30,-1027,-18437,-5174
19:00:30,-1027,-18437,-5174
19:00:30,-1057,-18425,-5154
19:00:30,-1057,-18425,-5154
19:00:30,-1057,-18425,-5154
19:00:30,-1057,-18425,-5154
19:00:30,-1017,-18415,-5138
19:00:30,-1017,-18415,-5138
19:00:30,-1017,-18415,-5138
19:00:30,-1017,-18415,-5138
19:00:30,-1035,-18409,-5124
19:00:30,-1035,-18409,-5124
19:00:30,-1035,-18409,-5124
19:00:30,-1035,-18409,-5124
19:00:30,-1072,-18392,-5130
19:00:30,-1072,-18392,-5130
19:00:30,-1072,-18392,-5130
19:00:30,-1072,-18392,-5130
19:00:30,-1128,-18386,-5107
19:00:30,-1128,-18386,-5107
19:00:30,-1128,-18386,-5107
19:00:30,-1128,-18386,-5107
19:00:30,-1133,-18375,-5095
19:00:30,-1133,-18375,-5095
19:00:30,-1133,-18375,-5095
19:00:30,-1133,-18375,-5095
19:00:30,-1212,-18374,-5085
19:00:30,-1212,-18374,-5085
19:00:30,-1212,-18374,-5085
19:00:30,-1212,-18374,-5085
19:00:30,-1261,-18364,-5092
19:00:30,-1261,-18364,-5092
19:00:30,-1261,-18364,-5092
19:00:30,-1261,-18364,-5092
19:00:30,-1246,-18358,-5072
19:00:30,-1246,-18358,-5072
19:00:30,-1246,-18358,-5072
19:00:30,-1246,-18358,-5072
19:00:30,-1367,-18355,-5074
19:00:30,-1367,-18355,-5074
19:00:30,-1367,-18355,-5074
19:00:30,-1367,-18355,-5074
19:00:30,-1219,-18354,-5063
19:00:30,-1219,-18354,-5063
19:00:30,-1219,-18354,-5063
19:00:30,-1219,-18354,-5063
19:00:30,-1207,-18351,-5067
19:00:30,-1207,-18351,-5067
19:00:30,-1207,-18351,-5067
19:00:30,-1207,-18351,-5067
19:00:30,-1350,-18354,-5055
19:00:30,-1350,-18354,-5055
19:00:30,-1350,-18354,-5055
19:00:30,-1350,-18354,-5055
19:00:30,-1359,-18349,-5052
19:00:30,-1359,-18349,-5052
19:00:30,-1359,-18349,-5052
19:00:30,-1359,-18349,-5052
19:00:30,-1416,-18367,-5056
19:00:30,-1416,-18367,-5056
19:00:30,-1416,-18367,-5056
19:00:30,-1416,-18367,-5056
19:00:30,-1384,-18369,-5060
19:00:30,-1384,-18369,-5060
19:00:30,-1384,-18369,-5060
19:00:30,-1384,-18369,-5060
19:00:30,-1435,-18362,-5077
19:00:30,-1435,-18362,-5077
19:00:30,-1435,-18362,-5077
19:00:30,-1435,-18362,-5077
19:00:30,-1580,-18365,-5054
19:00:30,-1580,-18365,-5054
19:00:30,-1580,-18365,-5054
19:00:30,-1580,-18365,-5054
19:00:30,-1286,-18369,-5060
19:00:30,-1286,-18369,-5060
19:00:30,-1286,-18369,-5060
19:00:30,-1286,-18369,-5060
19:00:30,-1262,-18373,-5067
19:00:30,-1262,-18373,-5067
19:00:30,-1262,-18373,-5067
19:00:30,-1262,-18373,-5067
19:00:30,-1326,-18364,-5039
19:00:30,-1326,-18364,-5039
19:00:30,-1326,-18364,-5039
19:00:30,-1326,-18364,-5039
19:00:30,-1394,-18364,-5045
19:00:30,-1394,-18364,-5045
19:00:30,-1394,-18364,-5045
19:00:30,-1394,-18364,-5045
19:00:30,-1471,-18368,-5050
19:00:30,-1471,-18368,-5050
19:00:30,-1471,-18368,-5050
19:00:30,-1471,-18368,-5050
19:00:30,-1545,-18375,-5057
19:00:30,-1545,-18375,-5057
19:00:30,-1545,-18375,-5057
19:00:30,-1545,-18375,-5057
19:00:30,-1386,-18378,-5058
19:00:30,-1386,-18378,-5058
19:00:30,-1386,-18378,-5058
19:00:30,-1386,-18378,-5058
19:00:30,-1403,-18374,-5051
19:00:30,-1403,-18374,-5051
19:00:30,-1403,-18374,-5051
19:00:30,-1403,-18374,-5051
19:00:30,-1430,-18372,-5043
19:00:30,-1430,-18372,-5043
19:00:30,-1430,-18372,-5043
19:00:30,-1430,-18372,-5043
19:00:30,-1483,-18373,-5046
19:00:30,-1483,-18373,-5046
19:00:30,-1483,-18373,-5046
19:00:30,-1483,-18373,-5046
19:00:30,-1559,-18366,-5052
19:00:30,-1559,-18366,-5052
19:00:30,-1559,-18366,-5052
19:00:30,-1559,-18366,-5052
19:00:30,-1380,-18364,-5049
19:00:30,-1380,-18364,-5049
19:00:30,-1380,-18364,-5049
19:00:30,-1380,-18364,-5049
19:00:30,-1430,-18365,-5044
19:00:30,-1430,-18365,-5044
19:00:30,-1430,-18365,-5044
19:00:30,-1430,-18365,-5044
19:00:30,-1543,-18362,-5036
19:00:30,-1543,-18362,-5036
19:00:30,-1543,-18362,-5036
19:00:30,-1543,-18362,-5036
19:00:30,-1419,-18372,-5042
19:00:30,-1419,-18372,-5042
19:00:30,-1419,-18372,-5042
19:00:30,-1419,-18372,-5042
19:00:30,-1468,-18357,-5040
19:00:30,-1468,-18357,-5040
19:00:30,-1468,-18357,-5040
19:00:30,-1468,-18357,-5040
19:00:30,-1402,-18366,-5048
19:00:30,-1402,-18366,-5048
19:00:30,-1402,-18366,-5048
19:00:30,-1402,-18366,-5048
19:00:30,-1383,-18381,-5077
19:00:30,-1383,-18381,-5077
19:00:30,-1383,-18381,-5077
19:00:30,-1383,-18381,-5077
19:00:30,-1391,-18392,-5121
19:00:30,-1391,-18392,-5121
19:00:30,-1391,-18392,-5121
19:00:30,-1391,-18392,-5121
19:00:30,-1410,-18408,-5159
19:00:30,-1410,-18408,-5159
19:00:30,-1410,-18408,-5159
19:00:30,-1410,-18408,-5159
19:00:30,-1361,-18415,-5193
19:00:30,-1361,-18415,-5193
19:00:30,-1361,-18415,-5193
19:00:30,-1361,-18415,-5193
19:00:30,-1277,-18415,-5194
19:00:30,-1277,-18415,-5194
19:00:30,-1277,-18415,-5194
19:00:30,-1277,-18415,-5194
19:00:30,-1274,-18414,-5176
19:00:30,-1274,-18414,-5176
19:00:30,-1274,-18414,-5176
19:00:30,-1274,-18414,-5176
19:00:30,-1180,-18413,-5172
19:00:30,-1180,-18413,-5172
19:00:30,-1180,-18413,-5172
19:00:30,-1180,-18413,-5172
19:00:30,-1121,-18420,-5166
19:00:31,-1121,-18420,-5166
19:00:31,-1121,-18420,-5166
19:00:31,-1121,-18420,-5166
19:00:31,-1181,-18404,-5162
19:00:31,-1181,-18404,-5162
19:00:31,-1181,-18404,-5162
19:00:31,-1181,-18404,-5162
19:00:31,-1136,-18403,-5150
19:00:31,-1136,-18403,-5150
19:00:31,-1136,-18403,-5150
19:00:31,-1136,-18403,-5150
19:00:31,-1020,-18407,-5167
19:00:31,-1020,-18407,-5167
19:00:31,-1020,-18407,-5167
19:00:31,-1020,-18407,-5167
19:00:31,-988,-18414,-5160
19:00:31,-988,-18414,-5160
19:00:31,-988,-18414,-5160
19:00:31,-988,-18414,-5160
19:00:31,-923,-18398,-5144
19:00:31,-923,-18398,-5144
19:00:31,-923,-18398,-5144
19:00:31,-923,-18398,-5144
19:00:31,-949,-18401,-5127
19:00:31,-949,-18401,-5127
19:00:31,-949,-18401,-5127
19:00:31,-949,-18401,-5127
19:00:31,-847,-18398,-5135
19:00:31,-847,-18398,-5135
19:00:31,-847,-18398,-5135
19:00:31,-847,-18398,-5135
19:00:31,-761,-18395,-5130
19:00:31,-761,-18395,-5130
19:00:31,-761,-18395,-5130
19:00:31,-761,-18395,-5130
19:00:31,-803,-18410,-5139
19:00:31,-803,-18410,-5139
19:00:31,-803,-18410,-5139
19:00:31,-803,-18410,-5139
19:00:31,-654,-18422,-5146
19:00:31,-654,-18422,-5146
19:00:31,-654,-18422,-5146
19:00:31,-654,-18422,-5146
19:00:31,-594,-18434,-5154
19:00:31,-594,-18434,-5154
19:00:31,-594,-18434,-5154
19:00:31,-594,-18434,-5154
19:00:31,-584,-18436,-5150
19:00:31,-584,-18436,-5150
19:00:31,-584,-18436,-5150
19:00:31,-584,-18436,-5150
19:00:31,-469,-18447,-5160
19:00:31,-469,-18447,-5160
19:00:31,-469,-18447,-5160
19:00:31,-469,-18447,-5160
19:00:31,-382,-18437,-5154
19:00:31,-382,-18437,-5154
19:00:31,-382,-18437,-5154
19:00:31,-382,-18437,-5154
19:00:31,-247,-18429,-5148
19:00:31,-247,-18429,-5148
19:00:31,-247,-18429,-5148
19:00:31,-247,-18429,-5148
19:00:31,-349,-18428,-5121
19:00:31,-349,-18428,-5121
19:00:31,-349,-18428,-5121
19:00:31,-349,-18428,-5121
19:00:31,-251,-18419,-5123
19:00:31,-251,-18419,-5123
19:00:31,-251,-18419,-5123
19:00:31,-251,-18419,-5123
19:00:31,-87,-18418,-5119
19:00:31,-87,-18418,-5119
19:00:31,-87,-18418,-5119
19:00:31,-87,-18418,-5119
19:00:31,-122,-18402,-5125
19:00:31,-122,-18402,-5125
19:00:31,-122,-18402,-5125
19:00:31,-122,-18402,-5125
19:00:31,-37,-18400,-5102
19:00:31,-37,-18400,-5102
19:00:31,-37,-18400,-5102
19:00:31,-37,-18400,-5102
19:00:31,69,-18397,-5090
19:00:31,69,-18397,-5090
19:00:31,69,-18397,-5090
19:00:31,69,-18397,-5090
19:00:31,137,-18390,-5104
19:00:31,137,-18390,-5104
19:00:31,137,-18390,-5104
19:00:31,137,-18390,-5104
19:00:31,210,-18394,-5084
19:00:31,210,-18394,-5084
19:00:31,210,-18394,-5084
19:00:31,210,-18394,-5084
19:00:31,163,-18399,-5089
19:00:31,163,-18399,-5089
19:00:31,163,-18399,-5089
19:00:31,163,-18399,-5089
19:00:31,178,-18402,-5091
19:00:31,178,-18402,-5091
19:00:31,178,-18402,-5091
19:00:31,178,-18402,-5091
19:00:31,378,-18398,-5086
19:00:31,378,-18398,-5086
19:00:31,378,-18398,-5086
19:00:31,378,-18398,-5086
19:00:31,410,-18387,-5077
19:00:31,410,-18387,-5077
19:00:31,410,-18387,-5077
19:00:31,410,-18387,-5077
19:00:31,423,-18383,-5073
19:00:31,423,-18383,-5073
19:00:31,423,-18383,-5073
19:00:31,423,-18383,-5073
19:00:31,527,-18384,-5074
19:00:31,527,-18384,-5074
19:00:31,527,-18384,-5074
19:00:31,527,-18384,-5074
19:00:31,548,-18379,-5062
19:00:31,548,-18379,-5062
19:00:31,548,-18379,-5062
19:00:31,548,-18379,-5062
19:00:31,669,-18371,-5064
19:00:31,669,-18371,-5064
19:00:31,669,-18371,-5064
19:00:31,669,-18371,-5064
19:00:31,719,-18368,-5049
19:00:31,719,-18368,-5049
19:00:31,719,-18368,-5049
19:00:31,719,-18368,-5049
19:00:31,768,-18355,-5047
19:00:31,768,-18355,-5047
19:00:31,768,-18355,-5047
19:00:31,768,-18355,-5047
19:00:31,897,-18351,-5056
19:00:31,897,-18351,-5056
19:00:31,897,-18351,-5056
19:00:31,897,-18351,-5056
19:00:31,809,-18342,-5040
19:00:31,809,-18342,-5040
19:00:31,809,-18342,-5040
19:00:31,809,-18342,-5040
19:00:31,1005,-18349,-5030
19:00:31,1005,-18349,-5030
19:00:31,1005,-18349,-5030
19:00:31,1005,-18349,-5030
19:00:31,967,-18337,-5028
19:00:31,967,-18337,-5028
19:00:31,967,-18337,-5028
19:00:31,967,-18337,-5028
19:00:31,950,-18335,-5025
19:00:31,950,-18335,-5025
19:00:31,950,-18335,-5025
19:00:31,950,-18335,-5025
19:00:31,1074,-18329,-5028
19:00:31,1074,-18329,-5028
19:00:31,1074,-18329,-5028
19:00:31,1074,-18329,-5028
19:00:31,1116,-18333,-5015
19:00:31,1116,-18333,-5015
19:00:31,1116,-18333,-5015
19:00:31,1116,-18333,-5015
19:00:31,1195,-18332,-5022
19:00:31,1195,-18332,-5022
19:00:31,1195,-18332,-5022
19:00:31,1195,-18332,-5022
19:00:31,1277,-18335,-5024
19:00:31,1277,-18335,-5024
19:00:31,1277,-18335,-5024
19:00:31,1277,-18335,-5024
19:00:31,1208,-18329,-5011
19:00:31,1208,-18329,-5011
19:00:31,1208,-18329,-5011
19:00:31,1208,-18329,-5011
19:00:31,1281,-18317,-5009
19:00:31,1281,-18317,-5009
19:00:31,1281,-18317,-5009
19:00:31,1281,-18317,-5009
19:00:31,1242,-18331,-5008
19:00:31,1242,-18331,-5008
19:00:31,1242,-18331,-5008
19:00:31,1242,-18331,-5008
19:00:31,1330,-18329,-5011
19:00:31,1330,-18329,-5011
19:00:31,1330,-18329,-5011
19:00:31,1330,-18329,-5011
19:00:31,1443,-18316,-5012
19:00:31,1443,-18316,-5012
19:00:31,1443,-18316,-5012
19:00:31,1443,-18316,-5012
19:00:31,1299,-18320,-5001
19:00:31,1299,-18320,-5001
19:00:31,1299,-18320,-5001
19:00:31,1299,-18320,-5001
19:00:31,1329,-18317,-5000
19:00:31,1329,-18317,-5000
19:00:31,1329,-18317,-5000
19:00:31,1329,-18317,-5000
19:00:32,1403,-18315,-4999
19:00:32,1403,-18315,-4999
19:00:32,1403,-18315,-4999
19:00:32,1403,-18315,-4999
19:00:32,1449,-18320,-5010
19:00:32,1449,-18320,-5010
19:00:32,1449,-18320,-5010
19:00:32,1449,-18320,-5010
19:00:32,1485,-18310,-4995
19:00:32,1485,-18310,-4995
19:00:32,1485,-18310,-4995
19:00:32,1485,-18310,-4995
19:00:32,1384,-18320,-5011
19:00:32,1384,-18320,-5011
19:00:32,1384,-18320,-5011
19:00:32,1384,-18320,-5011
19:00:32,1443,-18328,-5034
19:00:32,1443,-18328,-5034
19:00:32,1443,-18328,-5034
19:00:32,1443,-18328,-5034
19:00:32,1355,-18330,-5056
19:00:32,1355,-18330,-5056
19:00:32,1355,-18330,-5056
19:00:32,1355,-18330,-5056
19:00:32,1547,-18333,-5100
19:00:32,1547,-18333,-5100
19:00:32,1547,-18333,-5100
19:00:32,1547,-18333,-5100
19:00:32,1363,-18344,-5116
19:00:32,1363,-18344,-5116
19:00:32,1363,-18344,-5116
19:00:32,1363,-18344,-5116
19:00:32,1300,-18337,-5124
19:00:32,1300,-18337,-5124
19:00:32,1300,-18337,-5124
19:00:32,1300,-18337,-5124
19:00:32,1311,-18343,-5127
19:00:32,1311,-18343,-5127
19:00:32,1311,-18343,-5127
19:00:32,1311,-18343,-5127
19:00:32,1308,-18336,-5106
19:00:32,1308,-18336,-5106
19:00:32,1308,-18336,-5106
19:00:32,1308,-18336,-5106
19:00:32,1332,-18334,-5100
19:00:32,1332,-18334,-5100
19:00:32,1332,-18334,-5100
19:00:32,1332,-18334,-5100
19:00:32,1368,-18331,-5092
19:00:32,1368,-18331,-5092
19:00:32,1368,-18331,-5092
19:00:32,1368,-18331,-5092
19:00:32,1206,-18322,-5094
19:00:32,1206,-18322,-5094
19:00:32,1206,-18322,-5094
19:00:32,1206,-18322,-5094
19:00:32,1427,-18347,-5111
19:00:32,1427,-18347,-5111
19:00:32,1427,-18347,-5111
19:00:32,1427,-18347,-5111
19:00:32,1203,-18355,-5114
19:00:32,1203,-18355,-5114
19:00:32,1203,-18355,-5114
19:00:32,1203,-18355,-5114
19:00:32,1185,-18357,-5098
19:00:32,1185,-18357,-5098
19:00:32,1185,-18357,-5098
19:00:32,1185,-18357,-5098
19:00:32,1022,-18354,-5103
19:00:32,1022,-18354,-5103
19:00:32,1022,-18354,-5103
19:00:32,1022,-18354,-5103
19:00:32,953,-18352,-5115
