Time,ECG,PPG,HR
13:19:38,-1487,-18504,-3963
13:19:38,-1540,-18508,-3937
13:19:38,-1540,-18508,-3937
13:19:38,-1540,-18508,-3937
13:19:38,-1540,-18508,-3937
13:19:38,-1647,-18495,-3906
13:19:38,-1647,-18495,-3906
13:19:38,-1647,-18495,-3906
13:19:38,-1647,-18495,-3906
13:19:38,-1591,-18491,-3895
13:19:38,-1591,-18491,-3895
13:19:38,-1591,-18491,-3895
13:19:38,-1591,-18491,-3895
13:19:38,-1556,-18482,-3875
13:19:38,-1556,-18482,-3875
13:19:38,-1556,-18482,-3875
13:19:38,-1556,-18482,-3875
13:19:38,-1652,-18472,-3861
13:19:38,-1652,-18472,-3861
13:19:38,-1652,-18472,-3861
13:19:38,-1652,-18472,-3861
13:19:38,-1563,-18475,-3867
13:19:38,-1563,-18475,-3867
13:19:38,-1563,-18475,-3867
13:19:38,-1563,-18475,-3867
13:19:38,-1493,-18476,-3854
13:19:38,-1493,-18476,-3854
13:19:38,-1493,-18476,-3854
13:19:38,-1493,-18476,-3854
13:19:38,-1528,-18467,-3845
13:19:38,-1528,-18467,-3845
13:19:38,-1528,-18467,-3845
13:19:38,-1528,-18467,-3845
13:19:38,-1578,-18477,-3849
13:19:38,-1578,-18477,-3849
13:19:38,-1578,-18477,-3849
13:19:39,-1578,-18477,-3849
13:19:39,-1505,-18461,-3823
13:19:39,-1505,-18461,-3823
13:19:39,-1505,-18461,-3823
13:19:39,-1505,-18461,-3823
13:19:39,-1564,-18469,-3828
13:19:39,-1564,-18469,-3828
13:19:39,-1564,-18469,-3828
13:19:39,-1564,-18469,-3828
13:19:39,-1548,-18466,-3823
13:19:39,-1548,-18466,-3823
13:19:39,-1548,-18466,-3823
13:19:39,-1548,-18466,-3823
13:19:39,-1560,-18464,-3816
13:19:39,-1560,-18464,-3816
13:19:39,-1560,-18464,-3816
13:19:39,-1560,-18464,-3816
13:19:39,-1572,-18455,-3809
13:19:39,-1572,-18455,-3809
13:19:39,-1572,-18455,-3809
13:19:39,-1572,-18455,-3809
13:19:39,-1481,-18454,-3798
13:19:39,-1481,-18454,-3798
13:19:39,-1481,-18454,-3798
13:19:39,-1481,-18454,-3798
13:19:39,-1447,-18442,-3779
13:19:39,-1447,-18442,-3779
13:19:39,-1447,-18442,-3779
13:19:39,-1447,-18442,-3779
13:19:39,-1485,-18441,-3776
13:19:39,-1485,-18441,-3776
13:19:39,-1485,-18441,-3776
13:19:39,-1485,-18441,-3776
13:19:39,-1312,-18438,-3744
13:19:39,-1312,-18438,-3744
13:19:39,-1312,-18438,-3744
13:19:39,-1312,-18438,-3744
13:19:39,-1501,-18454,-3778
13:19:39,-1501,-18454,-3778
13:19:39,-1501,-18454,-3778
13:19:39,-1501,-18454,-3778
13:19:39,-1493,-18501,-3891
13:19:39,-1493,-18501,-3891
13:19:39,-1493,-18501,-3891
13:19:39,-1493,-18501,-3891
13:19:39,-1514,-18567,-4090
13:19:39,-1514,-18567,-4090
13:19:39,-1514,-18567,-4090
13:19:39,-1514,-18567,-4090
13:19:39,-1489,-18688,-4389
13:19:39,-1489,-18688,-4389
13:19:39,-1489,-18688,-4389
13:19:39,-1489,-18688,-4389
13:19:39,-1503,-18745,-4559
13:19:39,-1503,-18745,-4559
13:19:39,-1503,-18745,-4559
13:19:39,-1503,-18745,-4559
13:19:39,-1405,-18730,-4523
13:19:39,-1405,-18730,-4523
13:19:39,-1405,-18730,-4523
13:19:39,-1405,-18730,-4523
13:19:39,-1390,-18674,-4386
13:19:39,-1390,-18674,-4386
13:19:39,-1390,-18674,-4386
13:19:39,-1390,-18674,-4386
13:19:39,-1339,-18624,-4237
13:19:39,-1339,-18624,-4237
13:19:39,-1339,-18624,-4237
13:19:39,-1339,-18624,-4237
13:19:39,-1297,-18592,-4155
13:19:39,-1297,-18592,-4155
13:19:39,-1297,-18592,-4155
13:19:39,-1297,-18592,-4155
13:19:39,-1298,-18581,-4095
13:19:39,-1298,-18581,-4095
13:19:39,-1298,-18581,-4095
13:19:39,-1298,-18581,-4095
13:19:39,-1346,-18566,-4074
13:19:39,-1346,-18566,-4074
13:19:39,-1346,-18566,-4074
13:19:39,-1346,-18566,-4074
13:19:39,-1200,-18552,-4033
